schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,controller,trace_index,elapsed_s,fresh,inflight,k_max,running,waiting,kv_usage,sample_age_s,controller_action,reason,allowed
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,898,157.73286209627986,True,4,4,4,0,0.0020332982489713602,0.21566106006503105,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,899,157.91685890592635,True,3,4,4,0,0.0014352693522150517,0.13650959357619286,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,900,157.91820433922112,True,4,4,4,0,0.0014352693522150517,0.13785502687096596,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,901,157.9522839318961,True,3,4,4,0,0.0014352693522150517,0.17193461954593658,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,902,157.95436218380928,True,4,4,4,0,0.0014352693522150517,0.17401287145912647,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,903,158.01902508363128,True,3,4,4,0,0.0014352693522150517,0.23867577128112316,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,904,158.02102165855467,True,4,4,4,0,0.0014352693522150517,0.24067234620451927,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,905,158.2802301030606,True,3,4,3,0,0.0013874270404745648,0.24088159203529358,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,906,158.28324805945158,True,4,4,3,0,0.0013874270404745648,0.24389954842627048,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,907,158.41160280257463,True,3,4,3,0,0.001507032819825893,0.1122842077165842,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,908,158.41458166763186,True,4,4,3,0,0.001507032819825893,0.1152630727738142,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,909,158.59169309213758,True,3,4,4,0,0.0015787962874366235,0.030388452112674713,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,910,158.59454851783812,True,4,4,4,0,0.0015787962874366235,0.033243877813220024,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,911,159.11423370428383,True,3,4,4,0,0.0021050617165820906,0.01886311173439026,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,912,159.11983595602214,True,4,4,4,0,0.0021050617165820906,0.02446536347270012,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,913,159.44923213496804,True,3,4,4,0,0.0021529040283226886,0.09231205098330975,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,914,159.4518929924816,True,4,4,4,0,0.0021529040283226886,0.09497290849685669,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,915,159.92488422058523,True,3,4,4,0,0.002081140560711847,0.04758520796895027,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,916,159.92752675153315,True,4,4,4,0,0.002081140560711847,0.05022773891687393,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,917,160.1582958828658,True,3,4,4,0,0.002703090613338399,0.01913340762257576,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,918,160.1614168640226,True,4,4,4,0,0.002703090613338399,0.02225438877940178,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,919,160.25065370835364,True,3,4,4,0,0.002703090613338399,0.11149123311042786,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,920,160.2533838711679,True,4,4,4,0,0.002703090613338399,0.11422139592468739,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,921,160.93178957886994,True,3,4,4,0,0.0029662233279111883,0.007974017411470413,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,922,160.93505916371942,True,4,4,4,0,0.0029662233279111883,0.011243602260947227,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,923,161.58233949914575,True,3,4,4,0,0.002439957898765721,0.1347236968576908,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,924,161.5855780877173,True,4,4,4,0,0.002439957898765721,0.13796228542923927,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,925,161.6567552872002,True,3,4,4,0,0.002439957898765721,0.20913948491215706,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,926,161.65884234942496,True,4,4,4,0,0.002439957898765721,0.2112265471369028,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,927,161.78441065177321,True,3,4,4,0,0.0012678212611233475,0.07524179667234421,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,928,161.78654368780553,True,4,4,4,0,0.0012678212611233475,0.07737483270466328,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,929,162.10980973951519,True,3,4,4,0,0.0011003731700315322,0.1374451443552971,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,930,162.11274321377277,True,4,4,4,0,0.0011003731700315322,0.14037861861288548,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,931,163.7211400642991,True,3,4,4,0,0.0024160367428953666,0.17327651008963585,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,932,163.72456173971295,True,4,4,4,0,0.0024160367428953666,0.17669818550348282,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,933,163.74582577310503,True,3,4,4,0,0.0024160367428953666,0.19796221889555454,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,934,163.7485156469047,True,4,4,4,0,0.0024160367428953666,0.2006520926952362,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,935,164.08422436378896,True,3,4,4,0,0.0018897713137498995,0.015578053891658783,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,936,164.08713347651064,True,4,4,4,0,0.0018897713137498995,0.018487166613340378,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,937,164.20020337961614,True,3,4,4,0,0.0018897713137498995,0.13155706971883774,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,938,164.20311356708407,True,4,4,4,0,0.0018897713137498995,0.13446725718677044,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,939,164.36435020156205,True,3,4,4,0,0.0015787962874366235,0.03441207855939865,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,940,164.36560387909412,True,4,4,4,0,0.0015787962874366235,0.03566575609147549,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,941,165.12554339505732,True,3,4,4,0,0.0018897713137498995,0.015498047694563866,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,942,165.12881118059158,True,4,4,4,0,0.0018897713137498995,0.018765833228826523,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,943,165.7622807752341,True,3,4,4,0,0.00196153478136063,0.1289661843329668,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,944,165.76475991867483,True,4,4,4,0,0.00196153478136063,0.13144532777369022,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,945,165.86462949588895,True,3,4,4,0,0.00196153478136063,0.23131490498781204,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,946,165.86667175218463,True,4,4,4,0,0.00196153478136063,0.23335716128349304,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,947,166.19922063685954,True,3,4,4,0,0.0019854559372308733,0.04010309651494026,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,948,166.20185411721468,True,4,4,4,0,0.0019854559372308733,0.04273657687008381,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,949,166.53582154400647,True,3,4,4,0,0.0015787962874366235,0.11644070409238338,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,950,166.53788934648037,True,4,4,4,0,0.0015787962874366235,0.11850850656628609,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,951,166.64662255719304,True,3,4,4,0,0.0015787962874366235,0.22724171727895737,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,952,166.6480107139796,True,4,4,4,0,0.0015787962874366235,0.22862987406551838,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,953,166.70437689498067,True,3,4,4,0,0.0015787962874366235,0.0244604405015707,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,954,166.70712059177458,True,4,4,4,0,0.0015787962874366235,0.027204137295484543,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,955,166.75347363576293,True,3,4,4,0,0.0015787962874366235,0.0735571812838316,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,956,166.75642670318484,True,4,4,4,0,0.0015787962874366235,0.07651024870574474,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,957,168.26671246439219,True,3,4,4,0,0.002439957898765721,0.02356908842921257,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,958,168.27014824934304,True,4,4,4,0,0.002439957898765721,0.027004873380064964,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,959,168.7079951558262,True,3,4,4,0,0.0020332982489713602,0.20118983276188374,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,960,168.7099216785282,True,4,4,4,0,0.0020332982489713602,0.20311635546386242,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,961,168.7735934164375,True,3,4,4,0,0.00155487513156638,0.002622712403535843,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,962,168.7759964670986,True,4,4,4,0,0.00155487513156638,0.005025763064622879,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,963,169.2011133879423,True,3,4,4,0,0.0018419290020094126,0.1686883643269539,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,964,169.2043276708573,True,4,4,4,0,0.0018419290020094126,0.17190264724195004,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,965,169.25438914634287,True,3,4,4,0,0.0018419290020094126,0.2219641227275133,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,966,169.25723984837532,True,4,4,4,0,0.0018419290020094126,0.22481482475996017,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,967,169.54504437558353,True,3,4,4,0,0.0006697923643670389,0.24670517444610596,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,968,169.54820607043803,True,4,4,4,0,0.0006697923643670389,0.24986686930060387,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,969,169.9501747637987,True,3,4,4,0,0.0009568462348100715,0.12968104891479015,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,970,169.95318373292685,True,4,4,4,0,0.0009568462348100715,0.13269001804292202,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,971,170.16607649624348,True,3,4,4,0,0.0010525308582910453,0.08166453056037426,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,972,170.16806102730334,True,4,4,4,0,0.0010525308582910453,0.08364906162023544,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,973,170.87227751500905,True,3,4,4,0,0.001913692469620143,0.005504576489329338,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,974,170.87548900023103,True,4,4,4,0,0.001913692469620143,0.00871606171131134,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,975,170.97358641587198,True,3,4,4,0,0.001913692469620143,0.10681347735226154,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,976,170.9760915990919,True,4,4,4,0,0.001913692469620143,0.10931866057217121,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,977,171.27769632451236,True,3,4,4,0,0.0018897713137498995,0.15102909319102764,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,978,171.27987254224718,True,4,4,4,0,0.0018897713137498995,0.15320531092584133,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,979,172.42658452130854,True,3,4,4,0,0.002392115587025123,0.2537918295711279,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,980,172.42964274436235,True,4,4,4,0,0.002392115587025123,0.25685005262494087,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,981,172.670199111104,True,3,4,3,0,0.002176825184192932,0.2359286118298769,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,982,172.67325364425778,True,4,4,3,0,0.002176825184192932,0.23898314498364925,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,983,173.4782709479332,True,3,4,4,0,0.0022485886518036624,0.25622385926544666,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,984,173.48119161650538,True,4,4,4,0,0.0022485886518036624,0.2591445278376341,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,985,173.78050370700657,True,3,4,4,0,0.0020572194048416037,0.03635937534272671,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,986,173.78239403292537,True,4,4,4,0,0.0020572194048416037,0.038249701261520386,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,987,173.83841455169022,True,3,4,4,0,0.0020572194048416037,0.09427022002637386,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,988,173.84116998501122,True,4,4,4,0,0.0020572194048416037,0.09702565334737301,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,989,173.93436826393008,True,3,4,4,0,0.0020572194048416037,0.19022393226623535,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,990,173.93599484302104,True,4,4,4,0,0.0020572194048416037,0.19185051135718822,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,991,174.42931078746915,True,3,4,4,0,0.0022007463400631755,0.16300965659320354,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,992,174.43255745619535,True,4,4,4,0,0.0022007463400631755,0.16625632531940937,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,993,174.72125283628702,True,3,4,4,0,0.0019854559372308733,0.19500995613634586,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,994,174.72398142144084,True,4,4,4,0,0.0019854559372308733,0.197738541290164,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,995,175.20616447739303,True,3,4,4,0,0.0021050617165820906,0.15730994939804077,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,996,175.20830892398953,True,4,4,4,0,0.0021050617165820906,0.15945439599454403,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,997,176.02602456696332,True,3,4,4,0,0.0022007463400631755,0.19352221116423607,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,998,176.02907115221024,True,4,4,4,0,0.0022007463400631755,0.19656879641115665,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,999,176.35519860871136,True,3,4,4,0,0.002583484833987182,0.0006243083626031876,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,1000,176.35722729191184,True,4,4,4,0,0.002583484833987182,0.0026529915630817413,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,1001,176.93938959948719,True,3,4,4,0,0.002176825184192932,0.06303741224110126,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,1002,176.94178455136716,True,4,4,4,0,0.002176825184192932,0.06543236412107944,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,1003,177.06006134860218,True,3,4,4,0,0.002176825184192932,0.1837091613560915,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,1004,177.06294149905443,True,4,4,4,0,0.002176825184192932,0.1865893118083477,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,1005,177.18476287648082,True,3,4,4,0,0.0013156635728638344,0.04713723249733448,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,1006,177.18630491569638,True,4,4,4,0,0.0013156635728638344,0.04867927171289921,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,1007,177.2288465835154,True,3,4,4,0,0.0013156635728638344,0.09122093953192234,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,1008,177.23143051564693,True,4,4,4,0,0.0013156635728638344,0.0938048716634512,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,1009,178.5368290618062,True,3,4,4,0,0.0020572194048416037,0.09698449820280075,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,1010,178.54034863598645,True,4,4,4,0,0.0020572194048416037,0.10050407238304615,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,1011,178.54455355927348,True,3,4,4,0,0.0020572194048416037,0.10470899567008018,hold,deadband,True
